,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.17G066200.Wm82.a4.v1,0.48545939267759086,0.023419328693602127,0.24902200432617036,0.09404521803995829,0.9250732370822348,0.9559270075758686
Glyma.07G021300.Wm82.a4.v1,0.4593622478127811,-0.024820677672210214,0.26408111384739674,-0.09398884043844657,0.9251180215326236,0.9559270075758686
Glyma.04G067800.Wm82.a4.v1,0.3007203036963596,-0.026074482083534516,0.2777253983577873,-0.09388583916960792,0.9251998428523489,0.9559567585888286
Glyma.18G134200.Wm82.a4.v1,0.40972277831622667,0.021386443017829215,0.22877978133666912,0.09348047669630921,0.925521859110739,0.9562346718357
Glyma.16G106300.Wm82.a4.v1,1.4829849349851112,-0.015106095103277341,0.16196598454005925,-0.09326708411136247,0.9256913811434895,0.9563550076149742
Glyma.05G012500.Wm82.a4.v1,0.8132874480689084,0.01443617684807289,0.15525336418617589,0.09298463143614326,0.9259157706581784,0.9565298758045663
Glyma.11G001700.Wm82.a4.v1,0.4025918840644108,-0.02150333968477192,0.23162582832417358,-0.0928365365829443,0.9260334243420263,0.9565298758045663
Glyma.17G261700.Wm82.a4.v1,0.33813246004510567,0.02399318182930626,0.2582443201920383,0.09290884620991549,0.9259759778895766,0.9565298758045663
Glyma.16G179100.Wm82.a4.v1,0.809659034168392,0.016179209505023537,0.17436961082511387,0.09278686480094672,0.9260728863602983,0.9565298758045663
Glyma.02G022351.Wm82.a4.v1,0.32879700656492916,-0.023134952818896555,0.24972484335489778,-0.09264177527591115,0.9261881545663929,0.9565941252646021
Glyma.13G145400.Wm82.a4.v1,0.5041847741095623,0.018940196835572184,0.20525521974289976,0.09227632242091797,0.9264785000646458,0.9567774166876166
Glyma.13G354800.Wm82.a4.v1,0.507622806324023,0.017430724398787657,0.18888266563690045,0.09228334606573002,0.9264729198170315,0.9567774166876166
Glyma.17G198400.Wm82.a4.v1,0.31079119820293677,0.02184890578922141,0.2369267156846372,0.0922179912302652,0.9265248440181797,0.9567774166876166
Glyma.05G156100.Wm82.a4.v1,0.8986288908010128,-0.01917506205244947,0.20813056379878575,-0.0921299673746492,0.9265947791755937,0.9567948266810877
Glyma.07G042000.Wm82.a4.v1,0.4512354297272664,-0.018172281062219,0.19752017851102124,-0.09200214985227455,0.9266963315030863,0.95684488046315
Glyma.12G049400.Wm82.a4.v1,0.9923969733914202,0.015730738093005427,0.1716659310418611,0.09163576020899251,0.9269874384304914,0.9570906387506569
Glyma.06G056400.Wm82.a4.v1,1.0201630314837997,-0.017263386429731204,0.188641465895447,-0.09151427204928154,0.9270839663668168,0.9571307093567294
Glyma.09G263100.Wm82.a4.v1,0.3703880144007429,0.022319117533375017,0.24404942562567322,0.09145326802615969,0.9271324372767076,0.9571307093567294
Glyma.13G266300.Wm82.a4.v1,0.4057812436234935,-0.029356690470458194,0.3217725403431123,-0.09123429376277599,0.927306426090106,0.9572555083964006
Glyma.08G211900.Wm82.a4.v1,0.749293642720734,-0.01590729568148925,0.17449178957053807,-0.09116357692611518,0.9273626158038735,0.9572586964668132
Glyma.09G091900.Wm82.a4.v1,0.278448913807003,0.025503694759276843,0.28000357293450095,0.09108346187154806,0.9274262735287638,0.9572695924937319
Glyma.02G116700.Wm82.a4.v1,0.276647702548029,-0.025694288689007035,0.28265065497890796,-0.09090475552205743,0.9275682714808012,0.9573613437526853
Glyma.20G160400.Wm82.a4.v1,0.4394637360238613,0.024901726647144812,0.27419425430724415,0.09081782807615497,0.9276373438355996,0.957377820880767
Glyma.09G050500.Wm82.a4.v1,0.39603438180269007,-0.023270850998127503,0.2565664695643526,-0.09070106096732432,0.9277301275781739,0.957418766307061
Glyma.01G099100.Wm82.a4.v1,0.3597688343019454,-0.02019425588669316,0.22331203954873705,-0.09043066342281038,0.927944990622028,0.9574212652211137
Glyma.07G102300.Wm82.a4.v1,1.0215583203785894,-0.01355181677785654,0.1495932931037662,-0.09059107194368834,0.9278175263183291,0.9574212652211137
Glyma.18G195800.Wm82.a4.v1,1.6695168491728212,0.012132428128266185,0.13413160137716407,0.0904516758444646,0.9279282935627138,0.9574212652211137
Glyma.17G234200.Wm82.a4.v1,0.3236762633426033,0.0207339309664644,0.22911780140444563,0.0904946313179055,0.9278941600380489,0.9574212652211137
Glyma.01G045100.Wm82.a4.v1,1.3063114456586642,-0.013099421376585275,0.14523583469353576,-0.09019414116513706,0.9281329400255351,0.95756037943343
Glyma.06G127700.Wm82.a4.v1,1.8202318019535075,-0.012501639925178358,0.1389352837236596,-0.08998174970473269,0.9283017176150552,0.9576796991785853
Glyma.04G002200.Wm82.a4.v1,0.970273487260354,-0.014976632376420492,0.1666113695395806,-0.08988961808433252,0.928374931321104,0.957700422713908
Glyma.17G137600.Wm82.a4.v1,2.2045150421440662,0.013482371762719544,0.1505285313987733,0.08956688567566409,0.9286314000101558,0.9578553669384379
Glyma.02G022400.Wm82.a4.v1,0.44921299307819795,-0.018259122024783424,0.2037119577683572,-0.08963205805299876,0.928579608287969,0.9578553669384379
Glyma.15G263500.Wm82.a4.v1,0.4346180772349144,0.01820166996412025,0.20386171474152898,0.08928439548935257,0.9288558951330677,0.9580321101707181
Glyma.15G036800.Wm82.a4.v1,0.29815812114714896,-0.022024094219015234,0.24742609871491672,-0.0890128176995237,0.9290717235064816,0.9581669281172253
Glyma.09G052100.Wm82.a4.v1,0.30798921550798236,-0.027625760560478354,0.31045008791807915,-0.08898615795453785,0.9290929108275974,0.9581669281172253
Glyma.02G206700.Wm82.a4.v1,0.33762113019686857,0.026562690004542436,0.29952446014446776,0.0886828741523501,0.9293339433485142,0.9583606771205118
Glyma.17G053900.Wm82.a4.v1,0.5411263912024483,-0.015019396435343479,0.1695384470083227,-0.08858991397158529,0.9294078240521607,0.9583819924228765
Glyma.06G174000.Wm82.a4.v1,0.978007911866295,-0.013197635352872179,0.14908694117244295,-0.08852308088880163,0.9294609404520525,0.9583819924228765
Glyma.18G202100.Wm82.a4.v1,0.26856142999441135,-0.0229803509336239,0.2606606055534805,-0.08816196404066497,0.9297479478597834,0.9586230986083457
Glyma.05G120700.Wm82.a4.v1,0.6151438113839267,-0.018732280793844,0.21304260423965712,-0.0879273930240337,0.9299343844341071,0.9587604888872547
Glyma.16G127500.Wm82.a4.v1,0.8056145007545247,-0.018893166170679626,0.21511495338621178,-0.08782823264154645,0.9300131980644963,0.9587869107576732
Glyma.13G104400.Wm82.a4.v1,0.7430541418880116,0.014327855307227133,0.16363004818572055,0.0875624951901559,0.9302244121415895,0.9588429313440007
Glyma.20G019300.Wm82.a4.v1,0.860441793234528,-0.01667026708990902,0.19038872912592844,-0.08755910692004693,0.9302271052463098,0.9588429313440007
Glyma.10G190100.Wm82.a4.v1,0.8107902531140637,-0.014750978749634313,0.16828156328367827,-0.08765653504637379,0.9301496665953702,0.9588429313440007
Glyma.07G093700.Wm82.a4.v1,0.6648399752057677,-0.015134487078969859,0.1730502869623324,-0.08745716256607051,0.9303081342309129,0.9588716258307984
Glyma.10G236500.Wm82.a4.v1,0.46862828075967267,0.04598902418371068,0.5266901508003861,0.08731703851652312,0.930419510969107,0.9589315947767475
Glyma.10G096200.Wm82.a4.v1,0.5229385306859404,0.01773354405885811,0.2033261193067486,0.08721724547402758,0.9304988316855817,0.9589585203976664
Glyma.12G177100.Wm82.a4.v1,0.3762964387645512,-0.019758446712509203,0.227286896858286,-0.08693174567308493,0.930725765632402,0.9591375622852175
Glyma.05G034600.Wm82.a4.v1,0.8336978763968362,-0.015934389622183794,0.18357534776998533,-0.08680026929405103,0.9308302735675943,0.9591904276668014
Glyma.20G111100.Wm82.a4.v1,0.34568093249797394,0.020533098183919275,0.23679567621586034,0.08671230198139905,0.9309001976851279,0.959207651538714
Glyma.04G067000.Wm82.a4.v1,0.47874781353399976,-0.019731327468631387,0.22959611352462828,-0.08593929211486784,0.9315146764449782,0.9597859552053969
Glyma.05G173600.Wm82.a4.v1,0.3739841578211691,-0.0179596675611367,0.21000112134428897,-0.08552176981804063,0.931846589060036,0.9598545375283766
Glyma.03G254200.Wm82.a4.v1,0.27633457370393316,0.03008151479879889,0.35174555756310666,0.08552066728917242,0.931847465539697,0.9598545375283766
Glyma.19G168100.Wm82.a4.v1,2.6931699350757126,-0.009254223223478466,0.10820125106838702,-0.08552787636096248,0.9318417345304414,0.9598545375283766
Glyma.01G098700.Wm82.a4.v1,7.775005664172519,-0.008024075185515463,0.09373372072298344,-0.08560500024563696,0.9317804234330743,0.9598545375283766
Glyma.13G099200.Wm82.a4.v1,0.6797009701971034,0.01694590285837452,0.19801036413057682,0.08558088831754099,0.9317995916249304,0.9598545375283766
Glyma.09G132500.Wm82.a4.v1,0.6216869842185925,0.014996914076264823,0.17635964776104188,0.0850359720415458,0.9322327927151453,0.9601115970918815
Glyma.19G109200.Wm82.a4.v1,1.3962539729218155,0.011754971425139872,0.13828439422696998,0.08500577010769643,0.9322568034335328,0.9601115970918815
Glyma.04G174800.Wm82.a4.v1,0.9828274121586427,-0.014137682836095497,0.1661191468655774,-0.08510567928413228,0.9321773752750329,0.9601115970918815
Glyma.16G101200.Wm82.a4.v1,0.4127665487666295,0.021287069876819838,0.25093599813113254,0.08483067409760704,0.9323960070247342,0.9601495528096881
Glyma.05G123600.Wm82.a4.v1,0.388376882377361,-0.026303622583574545,0.31009126212329013,-0.08482542333977926,0.9324001814770289,0.9601495528096881
Glyma.13G212000.Wm82.a4.v1,0.2612313632211174,-0.021046938049459934,0.2484613742758619,-0.08470909456570873,0.9324926655406127,0.9601899401211302
Glyma.08G246800.Wm82.a4.v1,0.42780754426935363,-0.01965216797013948,0.23236439004966292,-0.0845747834508517,0.9325994471141482,0.9602417581284178
Glyma.14G036700.Wm82.a4.v1,0.37303391242283745,0.019303998254056993,0.22841779013374128,0.08451179850200931,0.932649522553418,0.9602417581284178
Glyma.14G089000.Wm82.a4.v1,0.31390226539919147,0.0220347895659839,0.2611340555244676,0.08438114102631587,0.9327534010852191,0.9602938641555251
Glyma.17G166200.Wm82.a4.v1,0.43200621047977855,0.017605959759647308,0.21028436840756393,0.08372452927896289,0.9332754540699583,0.9607215972201426
Glyma.14G025600.Wm82.a4.v1,0.518227858775812,0.01922819144256144,0.22957618329141793,0.08375516644143213,0.9332510947092709,0.9607215972201426
Glyma.13G055400.Wm82.a4.v1,0.7889011069665789,0.016462569985729654,0.19704908262139897,0.08354552970622084,0.933417776434271,0.9608132390670133
Glyma.12G054767.Wm82.a4.v1,0.5976110732397356,0.016347451474628776,0.19616528934899138,0.08333508710374112,0.9335851018388028,0.9608208855245546
Glyma.12G043301.Wm82.a4.v1,0.27230327791379805,0.03188786026784134,0.382344312966751,0.08340090119403538,0.9335327719607742,0.9608208855245546
Glyma.06G076000.Wm82.a4.v1,0.34068736075331846,-0.01998130082742202,0.23973193287399588,-0.08334851593560662,0.9335744243278803,0.9608208855245546
Glyma.18G104600.Wm82.a4.v1,0.7310682194656052,0.015121091937745657,0.18239009599957998,0.08290522495136184,0.9339268994360559,0.961117783646388
Glyma.06G145000.Wm82.a4.v1,0.44140301360263556,-0.020520061147180656,0.24847527802647515,-0.08258391462588176,0.9341823918487641,0.9613258350187047
Glyma.06G127500.Wm82.a4.v1,0.7771560327978579,-0.01573217577385471,0.19083364001543762,-0.0824392165478898,0.9342974518702418,0.9613418701869284
Glyma.05G029400.Wm82.a4.v1,4.0989094601507166,-0.008436447963090433,0.10234657983181833,-0.0824301894304009,0.9343046300368882,0.9613418701869284
Glyma.13G300200.Wm82.a4.v1,0.42553846141521623,-0.021217936652390672,0.25786109180007877,-0.0822843667661233,0.9344205857739301,0.9613582898184712
Glyma.01G070700.Wm82.a4.v1,0.2704271993004042,-0.02278546376596661,0.2769393996597518,-0.08227599176556628,0.9344272454761885,0.9613582898184712
Glyma.08G288600.Wm82.a4.v1,0.3628400000002386,-0.018595851743092022,0.226429832244544,-0.08212633273078841,0.934546253359364,0.9614258579757606
Glyma.02G227600.Wm82.a4.v1,0.4319481610040844,-0.01786465405243066,0.218756113284264,-0.08166470771592255,0.9349133437470838,0.9617486217603675
Glyma.15G080200.Wm82.a4.v1,0.7087077013126504,-0.016286721536096872,0.20056013934896064,-0.08120617381382605,0.9352779897410617,0.9619590529504262
Glyma.08G251300.Wm82.a4.v1,0.9648085441400557,0.011070853858129108,0.1363163777228468,0.0812144075647164,0.9352714417862342,0.9619590529504262
Glyma.06G018500.Wm82.a4.v1,0.8411772710410564,-0.012980781524460071,0.1597789573671352,-0.08124212185609166,0.9352494018113198,0.9619590529504262
Glyma.06G141500.Wm82.a4.v1,0.30531516005756193,-0.01845901589713086,0.2278834616421902,-0.08100199884673584,0.9354403628806265,0.962000261678171
Glyma.09G161300.Wm82.a4.v1,0.31959048944213136,0.018445971622858305,0.22808759727584701,0.0808723132829968,0.9355434986237686,0.962000261678171
Glyma.10G043000.Wm82.a4.v1,0.4366340780013947,0.01742188388818668,0.21538829339678864,0.08088593680480145,0.935532664120659,0.962000261678171
Glyma.07G128900.Wm82.a4.v1,0.30286263724241147,0.02121440968079792,0.26192311621188374,0.08099479720467452,0.9354460901412556,0.962000261678171
Glyma.20G116900.Wm82.a4.v1,0.49863324878745713,0.017099003502864737,0.2115682218354108,0.08082028271791633,0.9355848775582012,0.962000261678171
Glyma.06G306500.Wm82.a4.v1,0.5555732512465585,-0.01589023847635807,0.19678752982465597,-0.08074819827514874,0.9356422052536666,0.9620043366285203
Glyma.20G242400.Wm82.a4.v1,2.193023857308654,0.007976918819759201,0.09945894237088054,0.08020313336948043,0.9360756981239432,0.9622853906295805
Glyma.01G144800.Wm82.a4.v1,0.36104581730817376,-0.01773996831388245,0.2211356114958937,-0.080222123401467,0.936060594936301,0.9622853906295805
Glyma.05G008000.Wm82.a4.v1,0.4551702527083908,-0.018152703363898664,0.22615919281534747,-0.08026515808587904,0.9360263685960254,0.9622853906295805
Glyma.18G157300.Wm82.a4.v1,0.8859160587640263,0.016035678927981845,0.20014445456212385,0.0801205257625784,0.936141398027473,0.9622980545270716
Glyma.14G177100.Wm82.a4.v1,0.3568712046469337,-0.01784121227539764,0.22341406737624592,-0.07985715709365655,0.9363508646423938,0.9624584922401889
Glyma.05G028000.Wm82.a4.v1,0.582685775699358,0.017598274446634993,0.220757129244205,0.07971780801320126,0.9364616957822496,0.9624626562067625
Glyma.03G017000.Wm82.a4.v1,0.5112042226709044,-0.017633333726897658,0.2211337436353201,-0.07974058339996018,0.9364435813188914,0.9624626562067625
Glyma.11G160400.Wm82.a4.v1,0.272920138812599,-0.019049641193802706,0.2391913647230913,-0.07964184332430323,0.9365221147337544,0.9624698798418214
Glyma.14G053200.Wm82.a4.v1,0.47746640766381054,0.016554300806983765,0.2083860014448722,0.07944056074881378,0.936682207752466,0.9625246627802374
Glyma.11G215200.Wm82.a4.v1,0.30941923912135894,0.030288736712890764,0.3810848380063164,0.07948029859007073,0.9366506014804844,0.9625246627802374
Glyma.09G165000.Wm82.a4.v1,0.3658331274136798,-0.017988518694095727,0.22672505758454367,-0.07934067317366532,0.9367616557363652,0.9625514345622125
Glyma.12G226700.Wm82.a4.v1,0.26246302022504925,0.02120215780513015,0.267993586810689,0.07911442231678244,0.9369416121208256,0.9626535395658244
Glyma.10G003600.Wm82.a4.v1,0.3007182287049118,-0.033410070587800184,0.4224766283344432,-0.07908146474164701,0.9369678263283939,0.9626535395658244
Glyma.01G057400.Wm82.a4.v1,0.272390004882889,0.01948414375338313,0.24685805987928264,0.07892852987223173,0.9370894704678057,0.9627236498616933
Glyma.10G011500.Wm82.a4.v1,1.0104147618393364,-0.01889065747813324,0.23984094822629334,-0.07876327048336065,0.9372209191599298,0.9628038243501283
Glyma.11G249700.Wm82.a4.v1,1.1111057407619658,-0.014625567576141769,0.18625342518070523,-0.07852509322688629,0.9374103703393427,0.9629435720615038
Glyma.10G093400.Wm82.a4.v1,0.6431127830606977,-0.016090215212412353,0.20529205233818684,-0.07837719497248835,0.9375280134931748,0.9630095441163228
Glyma.04G068100.Wm82.a4.v1,0.33562692317717646,0.016743283357930714,0.21404152587244113,0.07822446270500304,0.9376495032118604,0.9630492722462167
Glyma.18G269200.Wm82.a4.v1,0.4195171854942496,-0.02115509108400695,0.2705453534352008,-0.07819425029997375,0.9376735356113384,0.9630492722462167
Glyma.11G139500.Wm82.a4.v1,0.28948702426468653,-0.022301709876307918,0.28587938501765875,-0.07801090615516171,0.9378193775756343,0.96314418729311
Glyma.08G055600.Wm82.a4.v1,1.324357130145543,-0.01218084332601403,0.1563325225195892,-0.07791624627874671,0.9378946760373824,0.963166647198695
Glyma.16G093400.Wm82.a4.v1,0.9360851791727011,0.011245676230619957,0.144618437400584,0.0777610132757149,0.9380181594027676,0.9631837183614542
Glyma.02G241000.Wm82.a4.v1,2.4095197626156373,-0.00908605238258931,0.11684204675968377,-0.0777635503191514,0.9380161412460822,0.9631837183614542
Glyma.04G192900.Wm82.a4.v1,0.4461393805743985,-0.016598380748473907,0.21403218105483676,-0.07755086485906187,0.9381853287660905,0.9632404922642247
Glyma.03G136200.Wm82.a4.v1,0.7643484865663772,0.01481049301464244,0.19112780780717886,0.07748999574977676,0.9382337495793822,0.9632404922642247
Glyma.03G092500.Wm82.a4.v1,2.859342861591913,0.007936325063961915,0.10240069828258383,0.07750264594935594,0.9382236864438469,0.9632404922642247
Glyma.09G131100.Wm82.a4.v1,0.729056621900157,0.02158536289803329,0.279474477161051,0.07723554264167898,0.9384361671436383,0.9632837253785655
Glyma.18G117500.Wm82.a4.v1,0.6664399604535479,0.013207468556995788,0.17075147100828283,0.07734907628617219,0.9383458505850648,0.9632837253785655
Glyma.06G076900.Wm82.a4.v1,0.30393247397072304,0.019843518113955832,0.2568676797832191,0.07725190701571552,0.9384231491567505,0.9632837253785655
Glyma.03G097900.Wm82.a4.v1,0.6343675485360363,0.015399682532291941,0.20022461776308906,0.0769120336167316,0.9386935244637784,0.9633284848860602
Glyma.04G247900.Wm82.a4.v1,0.6259465516802857,-0.019462298802416667,0.2526776194811845,-0.07702422890629582,0.9386042703412906,0.9633284848860602
Glyma.15G037400.Wm82.a4.v1,0.5291871986920045,-0.013494511371560896,0.17516280324124742,-0.07703982307804949,0.9385918648537322,0.9633284848860602
Glyma.04G092900.Wm82.a4.v1,0.3386580631090396,0.020471823557337496,0.26610496320646015,0.0769313856857838,0.938678129360127,0.9633284848860602
Glyma.05G044500.Wm82.a4.v1,0.5187653882013068,-0.016448017091061265,0.21482826222644136,-0.07656356254338689,0.9389707467109754,0.9635581289325869
Glyma.03G171000.Wm82.a4.v1,0.3387228389021072,-0.01746404864075417,0.2292250559151455,-0.07618734597329103,0.9392700498786334,0.9638104046654214
Glyma.10G150500.Wm82.a4.v1,0.3507207616531961,-0.017880828796771393,0.23519061896135723,-0.0760269643225408,0.9393976458488231,0.9638316085211573
Glyma.06G216400.Wm82.a4.v1,0.3706523494559014,0.01729439373535956,0.22728311006197632,0.07609185623447191,0.9393460191414871,0.9638316085211573
Glyma.18G169651.Wm82.a4.v1,0.4764586974839407,-0.0156278463045283,0.20800474500759566,-0.07513216250887748,0.9401095581529664,0.9644786988705787
