,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Glyma.10G201800.Wm82.a4.v1,25.24159425933558,-0.714621940554877,0.8418160495088385,-0.8489051034033226,0.3959340988837732,
Glyma.07G084800.Wm82.a4.v1,4.808055854839351,-0.4549224032949884,0.8898215597030735,-0.5112512709253667,0.6091751215848016,
Glyma.19G127400.Wm82.a4.v1,8.294062591541737,-0.9709759427416975,0.9479843488628541,-1.0242531365696308,0.30571572664371005,
Glyma.19G123600.Wm82.a4.v1,17.00847703539566,0.21492942930456094,0.5336729057345874,0.4027362584741228,0.6871422572172332,
Glyma.09G048100.Wm82.a4.v1,4.746315846179018,0.13425374813878604,1.2409405050779232,0.10818709486024534,0.9138472816782515,
Glyma.14G025400.Wm82.a4.v1,11.54376270913183,0.38891662848707703,0.5029880566054887,0.773212451825905,0.43939665811581086,
Glyma.06G182800.Wm82.a4.v1,29.457987587078907,-0.06814816659886522,0.566512293742483,-0.12029424136352992,0.9042500657139954,
Glyma.15G254500.Wm82.a4.v1,7.245745689751822,-0.14521891639217713,1.3965344810249676,-0.10398519933829037,0.917181094107914,
Glyma.10G056800.Wm82.a4.v1,30.30622431437674,0.9727372403308823,0.6804807287127226,1.4294853612842593,0.1528647794263605,
Glyma.16G018000.Wm82.a4.v1,6.160813069784983,-0.6295196520214068,1.054561071408306,-0.5969494504293803,0.5505411303802801,
Glyma.14G013102.Wm82.a4.v1,2.7703432110399415,-1.3548154516918625,1.776664774391904,-0.762561103940147,0.4457251888767574,
Glyma.06G059000.Wm82.a4.v1,41.75570666508967,0.5187713341483093,0.4503405509582956,1.1519534118000199,0.24934021812160356,
Glyma.02G212700.Wm82.a4.v1,13.43928151704925,0.07205756592959744,0.8041146807541146,0.08961105630109928,0.9285962981003066,
Glyma.10G218100.Wm82.a4.v1,17.369590997628503,-0.33422645062580947,0.49613119337402567,-0.6736654640738167,0.500524023236123,
Glyma.17G152900.Wm82.a4.v1,36.17977926384181,0.09478843151878738,0.43353318748615916,0.21864169631030508,0.8269291695768,
Glyma.17G117700.Wm82.a4.v1,27.565785116570133,0.17094653383180583,0.4179358779301214,0.40902574499810707,0.6825207679260881,
Glyma.07G081100.Wm82.a4.v1,38.20955183453431,0.4699412761521311,0.7601460883842917,0.6182249482477801,0.5364270667538042,
Glyma.18G189700.Wm82.a4.v1,9.499176926397789,0.04395564517237271,0.8853491915339362,0.049647806303653064,0.9604030496584084,
Glyma.07G130900.Wm82.a4.v1,2.0962654119664785,1.810214295544653,1.8192739301611895,0.9950201921402052,0.31972644377739223,
Glyma.09G014100.Wm82.a4.v1,20.011060910574624,0.3090892246663319,1.0702176919659172,0.28880967581329736,0.7727270272681641,
Glyma.10G250600.Wm82.a4.v1,8.546338725077575,-0.46361426322829047,0.9461062671162109,-0.49002345649967494,0.6241173005306635,
Glyma.16G094500.Wm82.a4.v1,38.479712377435455,0.07738231661655433,0.4639588310085055,0.16678703247947385,0.8675376223459976,
Glyma.18G066200.Wm82.a4.v1,7.732653984481208,-1.9520609188334743,1.2163142575479797,-1.6048984929015941,0.10851614528715371,
Glyma.12G156100.Wm82.a4.v1,12.10796474128228,-0.7383899646851817,0.6666335307952079,-1.1076400009528138,0.2680173208329161,
Glyma.06G112400.Wm82.a4.v1,40.33315095972724,0.17273699167751697,0.4616392221739186,0.37418179257836065,0.7082690691451106,
Glyma.06G210800.Wm82.a4.v1,6.892223858113391,-0.6754995514674637,0.8544280421663665,-0.790586823151032,0.42918513861694785,
Glyma.15G221400.Wm82.a4.v1,21.266891152826645,-0.7954559513643659,0.5928152281072883,-1.3418277966712482,0.17965183720226952,
Glyma.07G047500.Wm82.a4.v1,21.899194615685317,-0.7198800166889352,0.7185569241735862,-1.0018413189976156,0.31642023766961325,
Glyma.07G008000.Wm82.a4.v1,13.657661894608815,-0.38588413253293335,0.5183520549291301,-0.7444441067870216,0.45660784363072004,
Glyma.11G151400.Wm82.a4.v1,24.010188082112492,0.19403614702074895,0.414993148001517,0.46756470065871947,0.6400959131596275,
Glyma.13G084700.Wm82.a4.v1,8.829943665926935,-0.5645038922955097,0.6809911033383503,-0.8289445919751406,0.4071357610297517,
Glyma.02G000400.Wm82.a4.v1,11.907887485811857,0.6957639347463471,0.9053149619287949,0.7685324599783545,0.44217091375581863,
Glyma.13G069300.Wm82.a4.v1,19.169222835922955,0.32643019093015924,0.6369090611140947,0.5125224476460748,0.6082854140274172,
Glyma.15G230500.Wm82.a4.v1,35.29535375641658,-0.09534447459220116,0.6968146472423357,-0.13682903332978105,0.8911659341928372,
Glyma.08G119100.Wm82.a4.v1,16.588465848076872,0.4339377788140465,0.6688881471831775,0.6487449069645587,0.5165032729044421,
Glyma.11G154000.Wm82.a4.v1,4.213836402862959,0.9272411637910342,1.1217861436427812,0.826575697200181,0.408477596796998,
Glyma.09G187400.Wm82.a4.v1,29.569185961478375,0.23512563792451527,0.5835516915632852,0.4029216971244377,0.6870058291965202,
Glyma.18G302000.Wm82.a4.v1,25.554579355484368,0.2660953232581565,0.59165029176805,0.44975102177837895,0.6528899773553859,
Glyma.02G283200.Wm82.a4.v1,4.139399344617234,-0.16720094145349096,1.5850105617248478,-0.1054888500374021,0.9159879170064241,
Glyma.12G166100.Wm82.a4.v1,32.95662514345381,0.4438291075253949,0.4569189624779751,0.9713519113288909,0.3313730666046568,
Glyma.02G127300.Wm82.a4.v1,28.510000253982636,1.8094292331800481,0.6352814083730476,2.8482326246788605,0.004396277699922257,
Glyma.12G094000.Wm82.a4.v1,16.895771184724286,-0.21837828244251692,0.4934943044510087,-0.4425142913968448,0.6581170909175798,
Glyma.11G168800.Wm82.a4.v1,2.3928911506343677,1.5224090184120584,1.525088853306662,0.9982428335970108,0.31816162063477327,
Glyma.20G237300.Wm82.a4.v1,17.40789219412239,0.6928459836844466,0.47330190839324676,1.4638563069320858,0.14323321381190224,
Glyma.17G146400.Wm82.a4.v1,13.809532628879706,0.01804153132605106,1.0639855360860961,0.01695655694006649,0.9864712733237105,
Glyma.03G104500.Wm82.a4.v1,9.052955315136005,1.3087529646035478,0.8878998158337075,1.4739872013315758,0.14048503719068078,
Glyma.14G084600.Wm82.a4.v1,16.209316325688494,-0.21145466193306123,1.3120044577001035,-0.16116916424486363,0.8719601669539243,
Glyma.05G159400.Wm82.a4.v1,9.598542817477682,-0.30157875191594274,0.7881875034107985,-0.38262310758657353,0.7019992343896366,
Glyma.03G189500.Wm82.a4.v1,21.02549861292785,-0.5740399078800336,0.43496642786433826,-1.3197338256622209,0.1869239023128122,
Glyma.05G024300.Wm82.a4.v1,34.34869754310867,0.7028428738267766,0.4580044117843343,1.534576645427014,0.12488785302438742,
Glyma.15G276100.Wm82.a4.v1,4.084387486521878,-1.5138427285599756,2.132831942435952,-0.7097805966048052,0.47784020333504806,
Glyma.14G047700.Wm82.a4.v1,9.625743330876459,0.09832991988393959,0.7471026712298555,0.1316150024227221,0.8952888185420069,
Glyma.04G235900.Wm82.a4.v1,35.454029547117415,-0.991656071927572,0.5685205036204184,-1.744274948067074,0.08111115784819106,
Glyma.15G030650.Wm82.a4.v1,5.486827171658267,1.87171845245396,1.164654290069043,1.6071021833809591,0.10803195443656072,
Glyma.02G288800.Wm82.a4.v1,32.45882693550229,-0.15855114404382534,0.4977792373286269,-0.318516989368024,0.7500928095386659,
Glyma.07G056400.Wm82.a4.v1,47.30788996668416,0.1718711800454012,0.608997745882206,0.28221973103763337,0.7777750298207973,
Glyma.01G140200.Wm82.a4.v1,22.649404603659498,-0.3512843954838898,0.4951942623171021,-0.709387047095755,0.47808432358245334,
Glyma.14G089400.Wm82.a4.v1,16.7260442960446,-0.07153841602029108,0.46703709253527886,-0.15317502006521513,0.8782602562873483,
Glyma.13G348200.Wm82.a4.v1,41.660825765677,0.4140905025407132,0.5616284833090776,0.7373032437758847,0.4609379600420983,
Glyma.05G249100.Wm82.a4.v1,25.866845336695874,-0.005786843928951051,0.5453801339020051,-0.010610661388687184,0.9915340759559689,
Glyma.09G279400.Wm82.a4.v1,35.78133488379847,0.07944029312717228,0.42459839713145564,0.1870951319266935,0.8515860449270016,
Glyma.13G161800.Wm82.a4.v1,28.922652363019203,0.4259214313405675,0.5197275164949716,0.8195091039492581,0.41249600993730273,
Glyma.01G155900.Wm82.a4.v1,30.79462643559115,-0.02362500698420992,0.46975107599958565,-0.05029260855643204,0.959889213835263,
Glyma.17G139100.Wm82.a4.v1,7.8823948201065726,1.069725756511495,0.7795821390427008,1.372178379849852,0.17000791413623373,
Glyma.18G203800.Wm82.a4.v1,39.14786930351005,-0.022515232937429602,0.5526254533261217,-0.04074230168356479,0.9675013377090343,
Glyma.19G168500.Wm82.a4.v1,14.865657634282172,3.012535052631415,1.2720312307689803,2.368287019816525,0.01787066618025206,
Glyma.15G277200.Wm82.a4.v1,11.147633651116024,-0.5845768337873707,0.8973460474255825,-0.6514508371262983,0.514755503112942,
Glyma.05G191400.Wm82.a4.v1,32.95273825521879,0.2776625047054915,0.3692562860005523,0.751950651166643,0.4520807362922993,
Glyma.18G208900.Wm82.a4.v1,35.41091760465806,-0.14806537915259446,0.35306417141053004,-0.41937242898665433,0.6749439706228444,
Glyma.15G074500.Wm82.a4.v1,8.828120907640802,-0.2984560148109856,0.7099083433379048,-0.42041485723027405,0.6741824163852016,
Glyma.03G221500.Wm82.a4.v1,38.24526205376536,-0.20073364552729742,0.42646148710724235,-0.47069583443256835,0.6378579595261746,
Glyma.12G148300.Wm82.a4.v1,1.2435802484141953,0.9569037192475275,1.8212679018941476,0.5254052510629175,0.5993015039369649,
Glyma.03G117500.Wm82.a4.v1,16.560998463507797,-0.4760804976500169,1.1010864315912556,-0.4323734122869903,0.6654700388516837,
Glyma.19G236800.Wm82.a4.v1,10.409924797453261,-0.04986982928753934,0.6030965547292378,-0.08268962721885977,0.9340983329058954,
Glyma.01G096200.Wm82.a4.v1,30.57522564093946,-1.7049921802675836,0.7909761499111606,-2.1555544758954888,0.031118470546497308,
Glyma.03G241300.Wm82.a4.v1,32.687791006907474,-0.0645804578417379,0.7312350894776426,-0.08831695684608203,0.929624762003163,
Glyma.05G060100.Wm82.a4.v1,12.057280609485868,0.26219720843048594,0.7042693654689792,0.37229676780827525,0.709671904863581,
Glyma.08G260800.Wm82.a4.v1,3.7858773511233963,-0.10950050583839425,1.2554089431972721,-0.08722297736665684,0.9304942756595858,
Glyma.07G125900.Wm82.a4.v1,15.997729910693563,-0.2528404765703982,0.6276470090783308,-0.40283865439219124,0.6870669228353992,
Glyma.07G274000.Wm82.a4.v1,11.30101046842032,-0.20209141277229398,0.6135229350011313,-0.32939504172231365,0.7418571150145981,
Glyma.01G202100.Wm82.a4.v1,6.8194295562614595,0.18112464968953162,1.0457633422791612,0.17319850712569854,0.8624953970498379,
Glyma.15G130000.Wm82.a4.v1,26.316964234889593,1.0341039159014904,0.615032846885184,1.6813799801728957,0.09268913160159747,
Glyma.11G026700.Wm82.a4.v1,11.875903476412045,-0.5030067900710199,0.6964993623528992,-0.7221927502873414,0.470175979940053,
Glyma.18G200433.Wm82.a4.v1,8.033904863145809,-0.18476103374085573,0.9487134360908386,-0.19474904297989198,0.8455894161570655,
Glyma.07G112900.Wm82.a4.v1,9.046782947844749,-0.894542174245818,1.0657702674334457,-0.8393386469675366,0.40127930197173145,
Glyma.05G117167.Wm82.a4.v1,3.1029289582552764,0.5473875080031655,1.8968381866309918,0.288578916146448,0.7729036318465012,
Glyma.09G064300.Wm82.a4.v1,5.835488791588359,-0.13158121574972403,0.9969418330308246,-0.1319848474506292,0.8949962768755206,
Glyma.06G217200.Wm82.a4.v1,20.298237989442253,-0.1236580971211644,0.49899289450108547,-0.24781534663895982,0.8042772803394022,
Glyma.18G192000.Wm82.a4.v1,6.180421506078918,-2.253534113270207,1.0115800961587436,-2.2277367079754877,0.025898077638124413,
Glyma.12G021600.Wm82.a4.v1,23.87938593818522,0.40296267186790413,0.4117280425115718,0.9787107757096207,0.3277229062463972,
Glyma.05G210900.Wm82.a4.v1,25.365414692930447,-1.564115692844723,1.5893187464894252,-0.9841422284231077,0.3250455863767123,
Glyma.20G083800.Wm82.a4.v1,15.342952928187458,2.9483509453035643,1.3919836924895623,2.118093021643407,0.03416719042321642,
Glyma.05G101900.Wm82.a4.v1,30.750387217064613,-0.7865355093679525,0.35538362270973245,-2.2132013382349167,0.026883767887843444,
Glyma.17G108800.Wm82.a4.v1,5.01615648478383,0.2529405587777467,0.8790228731742938,0.2877519647063761,0.7735366093840613,
Glyma.10G087000.Wm82.a4.v1,16.777395394469515,-0.3093681367903907,0.6788359249544895,-0.4557333008136412,0.648581772396611,
Glyma.02G153000.Wm82.a4.v1,26.3886112352638,0.08932910858040834,0.558960560698853,0.15981290069682663,0.8730284614143298,
Glyma.18G182100.Wm82.a4.v1,11.921289234230304,0.5208649466344386,0.4961787377864695,1.0497526535661286,0.2938318485747897,
Glyma.16G156200.Wm82.a4.v1,11.708553801520626,0.6969967349649029,1.1571324299647836,0.602348285222734,0.5469423261266615,
Glyma.12G191700.Wm82.a4.v1,11.898522734566335,-1.2388447209698865,2.8339013863248463,-0.43715166905524755,,
Glyma.17G153500.Wm82.a4.v1,5.137906777791349,-0.6779746528876914,1.5013736956580845,-0.45156955583301367,0.6515791062244777,
Glyma.08G122300.Wm82.a4.v1,30.561722947612925,0.16629556437412607,0.5406474918150216,0.3075859351827398,0.7583974237875235,
Glyma.18G221900.Wm82.a4.v1,20.12649363899893,0.0006248290695071632,0.6416252554516081,0.0009738224363805273,0.9992230022358569,
Glyma.03G245100.Wm82.a4.v1,21.275687645550764,0.5532161758386956,0.8887547722601836,0.6224621156540369,0.533638047199695,
Glyma.15G077100.Wm82.a4.v1,3.025264593403355,1.5642542898041991,1.9226128600018926,0.8136085648582728,0.4158692297322867,
Glyma.19G179500.Wm82.a4.v1,26.04115444976918,0.46400078470665773,0.5918576285613868,0.7839736489238004,0.4330555725340631,
Glyma.10G272200.Wm82.a4.v1,23.935237245099206,-0.5986908495032633,0.48262053233642604,-1.2405001639796103,0.2147904535803431,
Glyma.04G064700.Wm82.a4.v1,19.239686577918857,2.5507813377901916,2.2185572235400755,1.1497478229206985,0.2502477511487786,
Glyma.13G285600.Wm82.a4.v1,47.30052884285293,0.5015400865725322,0.391196678495047,1.2820663214779373,0.19981938197483784,
Glyma.13G304300.Wm82.a4.v1,5.249127844179176,0.2792871448393912,0.8362121063099212,0.3339907934026973,0.7383865059642916,
Glyma.19G196700.Wm82.a4.v1,25.483074476797647,-1.3568037017596963,0.7336907862347051,-1.8492854581462055,0.0644166044194714,
Glyma.07G241200.Wm82.a4.v1,41.57351890629083,-0.17062535989410466,0.5124659591826218,-0.33294964638480656,0.7391722929142368,
Glyma.01G204900.Wm82.a4.v1,46.478153082789014,0.43965857851151613,0.35325194266411053,1.2446034272189843,0.21327755996933218,
Glyma.06G092700.Wm82.a4.v1,40.471988054991726,-0.43779197509583967,0.34163230467051703,-1.2814712458707986,0.2000281933885184,
Glyma.13G004600.Wm82.a4.v1,16.49515499308078,-0.09692087624350575,0.5479714743912631,-0.17687211975983663,0.8596088385308069,
Glyma.05G175967.Wm82.a4.v1,7.2934343113317555,-0.3432930257712821,1.0949985458579161,-0.31351002891270213,0.7538932025049304,
Glyma.13G317300.Wm82.a4.v1,43.41509681464253,0.36779748251573857,0.3459569977034137,1.0631306346086646,0.2877227135941155,
Glyma.08G351000.Wm82.a4.v1,11.385471763948463,0.6721185197188779,1.022976681502084,0.6570223269722778,0.5111665604009469,
Glyma.08G169800.Wm82.a4.v1,40.74021196845869,1.298426972572924,0.7964797396796811,1.630207157680006,0.10305772166606035,
Glyma.18G181500.Wm82.a4.v1,33.81869315529698,0.21907291892208447,0.45198350003970644,0.48469229275590603,0.6278946344490697,
Glyma.10G281000.Wm82.a4.v1,10.849666791180502,1.650008963596417,1.331129750408633,1.2395553199001779,0.2151399153554734,
Glyma.13G133800.Wm82.a4.v1,40.369836502411694,-0.8974498661971299,0.36138432524814745,-2.4833668853259994,0.013014696652796288,
Glyma.05G165200.Wm82.a4.v1,28.682273806190206,0.17860784356494905,0.3881010950494516,0.46020958416051605,0.64536579231248,
Glyma.01G008800.Wm82.a4.v1,9.819753620041539,0.1115346355262924,0.5666850249731468,0.19681945103733356,0.8439688291122368,
Glyma.13G139500.Wm82.a4.v1,7.383892311257766,-0.3846996863387771,0.7950870373252005,-0.48384600462481214,0.6284951630100792,
Glyma.18G041400.Wm82.a4.v1,7.991844052012225,1.1000715635992553,0.7473934606486795,1.471877426709726,0.1410539803138756,
Glyma.20G170300.Wm82.a4.v1,15.436302815079411,0.34766606137226097,0.8589044268858519,0.40477851841188106,0.6856403203877579,
Glyma.10G065300.Wm82.a4.v1,17.07135696573637,0.1265513433017523,0.4749684816731644,0.26644156019774573,0.7898991612053046,
Glyma.04G155200.Wm82.a4.v1,11.058538152059917,0.6727394330519623,0.5934415685835673,1.1336237106842109,0.2569524228041369,
Glyma.12G001700.Wm82.a4.v1,26.965157329183356,0.5148521528462946,0.464622522214707,1.1081084713503748,0.2678149728502015,
Glyma.01G204533.Wm82.a4.v1,27.46249817342556,0.31880588180755765,0.4179937712761544,0.7627048624055532,0.4456394300787708,
Glyma.11G039100.Wm82.a4.v1,38.36148635055363,0.7060163106936472,0.3246566467205031,2.17465534072819,0.02965595389436608,
Glyma.07G091900.Wm82.a4.v1,3.4972381348704094,-1.4346133967831753,1.2633575865913154,-1.1355560864235816,0.25614239623296586,
Glyma.10G021900.Wm82.a4.v1,40.98612612405482,0.0037336283262008195,0.3304629078364367,0.011298176702024258,0.9909855510252344,
Glyma.14G017700.Wm82.a4.v1,46.39211132294322,0.24842889051290534,0.5415384944434519,0.4587465029022911,0.6464162155890028,
Glyma.11G119700.Wm82.a4.v1,9.816835761605903,-0.727976547984239,0.684285650826074,-1.0638489161732694,0.2873971476473922,
Glyma.05G006600.Wm82.a4.v1,12.739974896167494,-0.761971564676531,0.6454921134302922,-1.1804506187182373,0.237821039669195,
Glyma.20G068500.Wm82.a4.v1,19.088242085772364,-0.20655785433629512,0.4509028616743095,-0.4580983442183017,0.6468817884578724,
Glyma.08G140300.Wm82.a4.v1,12.810400247701512,-0.13030273926406077,0.5285069127219254,-0.24654878891360832,0.805257441633886,
Glyma.02G305100.Wm82.a4.v1,36.63011193815642,0.023480755164979064,0.496809149787579,0.04726312946333364,0.9623035136514466,
Glyma.13G112800.Wm82.a4.v1,17.849078666753822,1.101005674683854,1.0272351994951716,1.0718145904900225,0.2838033183480123,
Glyma.04G251200.Wm82.a4.v1,38.79060797177097,-0.15007972202922726,0.41204856362065856,-0.3642282373477562,0.7156875826989122,
Glyma.11G183300.Wm82.a4.v1,33.49899922147363,0.3890094448475045,0.4382937073270321,0.8875542549308055,0.37478056965306394,
Glyma.05G223100.Wm82.a4.v1,33.86424006192176,0.431753538226019,0.3656819415580729,1.1806805017125885,0.23772967018182534,
Glyma.03G048250.Wm82.a4.v1,7.024838085407892,-1.411186550763139,1.1860218173958776,-1.189848727961557,0.23410585351068747,
Glyma.02G085800.Wm82.a4.v1,43.31909517855643,0.10986767009036863,0.38324505939294984,0.286677329290027,0.7743593979095028,
Glyma.03G081800.Wm82.a4.v1,11.884911724399911,0.07594762331529722,0.5461758478525514,0.13905342686592115,0.8894079305628992,
Glyma.01G146300.Wm82.a4.v1,5.941670847373179,0.5411019990979127,1.2895394003721405,0.41960873699691476,0.6747713047159878,
Glyma.20G237000.Wm82.a4.v1,30.461639171475795,-0.37773692298686423,0.7046848636916441,-0.5360366632653463,0.5919332119194103,
Glyma.05G075800.Wm82.a4.v1,5.97761988776353,0.2393470750700735,1.3606887630526043,0.1759014122620636,0.8603713958272088,
Glyma.18G006600.Wm82.a4.v1,37.560396991430494,-0.4088690975534066,0.4458658163661317,-0.917022751117694,0.35913071833007426,
Glyma.13G288400.Wm82.a4.v1,25.59770323493149,0.3126984990900129,0.4859218554683579,0.6435160212923889,0.5198893223487842,
Glyma.18G033500.Wm82.a4.v1,12.721385795202934,1.9306800457285171,1.0180892762174727,1.8963759768707233,0.05791034617045847,
Glyma.10G287600.Wm82.a4.v1,11.542673753164186,-0.25286637422811414,0.6132383376853251,-0.4123459977772445,0.6800858385770681,
Glyma.17G016200.Wm82.a4.v1,39.12712344237549,-0.18903548162810516,0.35300850257347316,-0.5354983810588538,0.5923052767779038,
